Datetime,Close,High,Low,Open,Volume,Decision
2025-09-19 16:00:00+00:00,512.4199829101562,512.4295043945312,511.9299926757813,511.9299926757813,97010.0,buy
2025-09-19 16:05:00+00:00,512.5999145507812,512.8200073242188,512.4215698242188,512.4215698242188,220964.0,hold
2025-09-19 16:10:00+00:00,512.6500244140625,512.8082275390625,512.3099975585938,512.4400024414062,172991.0,hold
2025-09-19 16:20:00+00:00,513.0850219726562,513.1599731445312,512.6599731445312,512.8900146484375,75365.0,hold
2025-09-19 16:30:00+00:00,511.9400024414063,512.9600219726562,511.8900146484375,512.8521728515625,433828.0,hold
2025-09-19 16:35:00+00:00,512.1199951171875,512.4779052734375,511.9800109863281,511.9800109863281,98847.0,buy
2025-09-19 16:40:00+00:00,512.4481811523438,512.4891967773438,512.010009765625,512.1400146484375,75738.0,hold
2025-09-19 16:45:00+00:00,512.5549926757812,512.669921875,512.27001953125,512.4199829101562,58664.0,hold
2025-09-19 16:55:00+00:00,512.3350219726562,512.7003784179688,512.094970703125,512.0999755859375,179026.0,buy
2025-09-19 17:00:00+00:00,512.3049926757812,512.64501953125,512.1599731445312,512.3350219726562,122509.0,hold
2025-09-19 17:05:00+00:00,511.8800048828125,512.2899780273438,511.5801086425781,512.2899780273438,129462.0,hold
2025-09-19 17:10:00+00:00,511.9200134277344,512.0,511.7200012207031,511.8399963378906,69371.0,buy
2025-09-19 17:15:00+00:00,511.6050109863281,512.0,511.6050109863281,511.8900146484375,68661.0,buy
2025-09-19 17:20:00+00:00,511.5650024414063,511.7698974609375,511.4949951171875,511.6050109863281,86099.0,buy
2025-09-19 17:25:00+00:00,511.6900024414063,511.75,511.4500122070313,511.5549926757813,86558.0,buy
2025-09-19 17:30:00+00:00,511.1900024414063,511.7000122070313,511.1659851074219,511.6900024414063,116274.0,buy
2025-09-19 17:35:00+00:00,511.25,511.2900085449219,511.0799865722656,511.1900024414063,134768.0,buy
2025-09-19 17:45:00+00:00,511.4450073242188,511.7799987792969,511.3399963378906,511.7099914550781,83882.0,buy
2025-09-19 17:50:00+00:00,511.4500122070313,511.7398986816406,511.4100036621094,511.4700012207031,79056.0,buy
2025-09-19 17:55:00+00:00,511.4299926757813,511.4500122070313,510.9500122070313,511.4500122070313,378783.0,buy
2025-09-19 18:00:00+00:00,511.0943908691406,511.42181396484375,511.0199890136719,511.4049987792969,102547.0,buy
2025-09-19 18:05:00+00:00,510.6650085449219,511.1700134277344,510.3500061035156,511.1000061035156,138497.0,buy
2025-09-19 18:15:00+00:00,510.8399963378906,511.1199951171875,510.7334899902344,511.1177978515625,98685.0,buy
2025-09-19 18:20:00+00:00,510.9400024414063,511.0899963378906,510.8599853515625,510.8599853515625,0.0,buy
2025-09-19 18:25:00+00:00,510.6900024414063,510.989990234375,510.5201110839844,510.9400024414063,132990.0,buy
2025-09-19 18:35:00+00:00,511.5249938964844,511.5249938964844,510.9700012207031,511.0299987792969,121746.0,buy
2025-09-19 18:40:00+00:00,511.5892028808594,511.8800048828125,510.9800109863281,511.510009765625,178772.0,buy
2025-09-19 18:50:00+00:00,511.4800109863281,511.6099853515625,510.760009765625,510.8550109863281,165517.0,buy
2025-09-19 19:00:00+00:00,511.3500061035156,511.7099914550781,511.3250122070313,511.4450073242188,127151.0,buy
2025-09-19 19:05:00+00:00,511.2799987792969,511.3900146484375,511.1749877929688,511.3550109863281,245566.0,buy
2025-09-19 19:15:00+00:00,511.3200073242188,511.9399108886719,511.2900085449219,511.5750122070313,210088.0,buy
2025-09-19 19:25:00+00:00,511.1700134277344,511.7000122070313,511.1499938964844,511.30999755859375,240783.0,buy
2025-09-19 19:30:00+00:00,511.2900085449219,511.4249877929688,511.05999755859375,511.1900024414063,222504.0,buy
2025-09-19 19:35:00+00:00,511.1199951171875,511.5499877929688,511.0700073242188,511.2900085449219,313980.0,buy
2025-09-19 19:40:00+00:00,510.9599914550781,511.1499938964844,510.8299865722656,511.1050109863281,533745.0,buy
2025-09-19 19:45:00+00:00,512.1199951171875,512.25,510.9700012207031,510.9700012207031,425805.0,buy
2025-09-22 13:35:00+00:00,516.1799926757812,516.3350219726562,514.2999877929688,515.2249755859375,413935.0,sell
2025-09-22 13:40:00+00:00,515.5700073242188,516.1801147460938,515.2919921875,516.1801147460938,309876.0,sell
2025-09-22 13:45:00+00:00,515.2050170898438,515.8400268554688,515.030029296875,515.5800170898438,247619.0,sell
2025-09-22 13:50:00+00:00,515.4600219726562,515.5499877929688,514.5449829101562,515.1199951171875,271084.0,sell
2025-09-22 13:55:00+00:00,514.530029296875,515.5,514.4099731445312,515.5,267572.0,sell
2025-09-22 14:00:00+00:00,513.5399780273438,514.6099853515625,513.0850219726562,514.489990234375,371159.0,hold
2025-09-22 14:05:00+00:00,513.0350952148438,513.7999267578125,512.89501953125,513.510009765625,280930.0,hold
2025-09-22 14:20:00+00:00,514.4000244140625,514.4199829101562,513.72998046875,513.75,217884.0,hold
2025-09-22 14:25:00+00:00,514.5700073242188,514.8800048828125,514.1599731445312,514.3900146484375,150486.0,hold
2025-09-22 14:30:00+00:00,515.1900024414062,515.47998046875,514.5399780273438,514.5750122070312,286258.0,hold
2025-09-22 14:35:00+00:00,515.89501953125,516.0,515.1900024414062,515.1900024414062,156744.0,sell
2025-09-22 14:40:00+00:00,516.2249755859375,516.2999877929688,515.8900146484375,515.9000244140625,176451.0,sell
2025-09-22 14:50:00+00:00,515.9500122070312,516.3099975585938,515.7899780273438,515.9299926757812,123447.0,sell
2025-09-22 14:55:00+00:00,515.9249877929688,516.0900268554688,515.7100219726562,515.9400024414062,122767.0,sell
2025-09-22 15:00:00+00:00,515.8300170898438,516.260009765625,515.780029296875,515.8900146484375,207011.0,sell
2025-09-22 15:10:00+00:00,515.344970703125,515.7525024414062,514.9450073242188,515.7000122070312,135175.0,sell
2025-09-22 15:15:00+00:00,515.0650024414062,515.56787109375,515.0650024414062,515.3049926757812,97365.0,sell
2025-09-22 15:20:00+00:00,515.0765991210938,515.3300170898438,515.0601196289062,515.0900268554688,95631.0,sell
2025-09-22 15:30:00+00:00,514.9140014648438,515.5,514.8099975585938,515.1199951171875,131472.0,sell
2025-09-22 15:40:00+00:00,514.0999755859375,514.469970703125,514.030029296875,514.3699951171875,121559.0,sell
2025-09-22 15:45:00+00:00,514.2750244140625,514.489990234375,514.1199951171875,514.1500244140625,79572.0,hold
2025-09-22 15:50:00+00:00,513.9364013671875,514.4000244140625,513.9364013671875,514.280029296875,88273.0,sell
2025-09-22 15:55:00+00:00,513.8699951171875,514.0499877929688,513.75,513.9400024414062,81499.0,hold
2025-09-22 16:05:00+00:00,513.2000122070312,513.3900146484375,512.5800170898438,512.8350219726562,219483.0,hold
2025-09-22 16:10:00+00:00,513.6414184570312,513.9598999023438,513.1699829101562,513.1950073242188,232953.0,hold
2025-09-22 16:15:00+00:00,513.6099853515625,513.9998779296875,513.4000244140625,513.6199951171875,149105.0,hold
2025-09-22 16:25:00+00:00,514.5740966796875,514.6851806640625,514.030029296875,514.0997924804688,112559.0,hold
2025-09-22 16:30:00+00:00,514.9400024414062,514.9998779296875,514.5399780273438,514.5999755859375,122033.0,sell
2025-09-22 16:35:00+00:00,515.530029296875,515.5899047851562,514.8200073242188,514.9400024414062,160993.0,sell
2025-09-22 16:40:00+00:00,515.3599853515625,515.9459838867188,515.1600952148438,515.530029296875,162135.0,sell
2025-09-22 16:45:00+00:00,515.2249755859375,515.4199829101562,514.9000244140625,515.298828125,114205.0,sell
2025-09-22 17:00:00+00:00,514.780029296875,515.239990234375,514.7318115234375,514.885009765625,104286.0,sell
2025-09-22 17:05:00+00:00,514.7050170898438,514.8049926757812,514.5100708007812,514.8049926757812,75954.0,sell
2025-09-22 17:10:00+00:00,514.7399291992188,514.8378295898438,514.6099853515625,514.719970703125,80245.0,sell
2025-09-22 17:25:00+00:00,515.1400146484375,515.3400268554688,515.0050048828125,515.3200073242188,111518.0,sell
2025-09-22 17:30:00+00:00,515.1099853515625,515.2000122070312,514.9039916992188,515.0700073242188,80959.0,sell
2025-09-22 17:35:00+00:00,515.0,515.135009765625,514.9208984375,515.1213989257812,82272.0,sell
2025-09-22 17:40:00+00:00,515.1600952148438,515.239990234375,514.969970703125,514.989990234375,99762.0,sell
2025-09-22 17:45:00+00:00,514.9600219726562,515.2750244140625,514.9249877929688,515.1599731445312,82159.0,sell
2025-09-22 17:50:00+00:00,514.6491088867188,515.010009765625,514.6400146484375,514.9749755859375,76679.0,sell
2025-09-22 18:05:00+00:00,514.6500244140625,514.8099975585938,514.5,514.635009765625,75560.0,sell
2025-09-22 18:10:00+00:00,514.760009765625,514.7943725585938,514.5399780273438,514.6199951171875,81561.0,sell
2025-09-22 18:15:00+00:00,515.1300048828125,515.1300048828125,514.530029296875,514.780029296875,89697.0,sell
2025-09-22 18:20:00+00:00,514.8099975585938,515.1898803710938,514.760009765625,515.1199951171875,81177.0,sell
2025-09-22 18:30:00+00:00,515.4000244140625,515.5650024414062,515.0499877929688,515.0599975585938,123297.0,sell
2025-09-22 18:35:00+00:00,515.3150024414062,515.47998046875,515.239990234375,515.3900146484375,96975.0,sell
2025-09-22 18:40:00+00:00,515.135009765625,515.3297119140625,515.0499877929688,515.280029296875,103383.0,sell
2025-09-22 18:45:00+00:00,514.219970703125,515.25,514.1749877929688,515.1500244140625,148340.0,sell
2025-09-22 18:55:00+00:00,513.9500122070312,514.0050048828125,513.6500244140625,513.8300170898438,121587.0,sell
2025-09-22 19:05:00+00:00,513.3200073242188,513.72998046875,513.2000122070312,513.6799926757812,221318.0,sell
2025-09-22 19:10:00+00:00,513.27001953125,513.4500122070312,513.1900024414062,513.3098754882812,202893.0,sell
2025-09-22 19:20:00+00:00,514.1099853515625,514.1298828125,513.2890014648438,513.4199829101562,219478.0,sell
2025-09-22 19:25:00+00:00,514.4349975585938,514.4600219726562,514.0800170898438,514.0999755859375,173550.0,sell
2025-09-22 19:30:00+00:00,514.3099975585938,514.5999755859375,514.0599975585938,514.4199829101562,198874.0,sell
2025-09-22 19:35:00+00:00,514.1300048828125,514.3599853515625,513.89501953125,514.3300170898438,216660.0,sell
2025-09-22 19:40:00+00:00,514.0700073242188,514.4299926757812,513.9404296875,514.1099853515625,214901.0,sell
2025-09-22 19:45:00+00:00,513.9979858398438,514.1599731445312,513.9000244140625,514.0900268554688,167382.0,sell
2025-09-22 19:50:00+00:00,514.3900146484375,514.6275024414062,513.780029296875,514.02001953125,456604.0,sell
2025-09-23 13:30:00+00:00,512.260009765625,514.5599975585938,511.3699951171875,513.7999877929688,660160.0,sell
2025-09-23 13:35:00+00:00,512.469970703125,512.7899169921875,511.7000122070313,512.1500244140625,217432.0,sell
2025-09-23 13:40:00+00:00,511.0249938964844,512.4359741210938,510.9049987792969,512.4359741210938,238874.0,sell
2025-09-23 13:55:00+00:00,511.75,511.922607421875,511.0899963378906,511.2749938964844,112447.0,hold
2025-09-23 14:00:00+00:00,512.5700073242188,512.5700073242188,511.4100036621094,511.6799926757813,258445.0,sell
2025-09-23 14:05:00+00:00,512.77001953125,512.864990234375,512.2000122070312,512.5999755859375,126482.0,sell
2025-09-23 14:15:00+00:00,511.8299865722656,513.010009765625,511.7500915527344,512.8800048828125,128579.0,sell
2025-09-23 14:20:00+00:00,511.7449951171875,512.1799926757812,511.6099853515625,511.8500061035156,158201.0,sell
2025-09-23 14:25:00+00:00,511.5549926757813,511.9949951171875,511.5549926757813,511.7200012207031,82764.0,sell
2025-09-23 14:30:00+00:00,511.0700073242188,511.6199951171875,511.034912109375,511.6000061035156,91946.0,sell
2025-09-23 14:35:00+00:00,511.4200134277344,511.6899108886719,510.9599914550781,511.1099853515625,104514.0,sell
2025-09-23 14:40:00+00:00,511.2049865722656,511.75,511.0199890136719,511.4649963378906,69481.0,sell
2025-09-23 14:45:00+00:00,511.3699951171875,511.5199890136719,511.1400146484375,511.239990234375,68470.0,sell
2025-09-23 14:50:00+00:00,511.6400146484375,511.7099914550781,511.2900085449219,511.30609130859375,71573.0,sell
2025-09-23 15:00:00+00:00,511.2149963378906,511.36810302734375,510.8399963378906,511.1400146484375,101131.0,sell
2025-09-23 15:05:00+00:00,511.010009765625,511.1940002441406,510.8800048828125,511.1900024414063,80144.0,sell
2025-09-23 15:15:00+00:00,511.2250061035156,511.4200134277344,510.9299926757813,511.3200073242188,66868.0,sell
2025-09-23 15:20:00+00:00,511.2149963378906,511.3299865722656,511.0700073242188,511.2000122070313,63578.0,sell
2025-09-23 15:25:00+00:00,510.9100036621094,511.3200073242188,510.8699951171875,511.1900024414063,106498.0,sell
2025-09-23 15:30:00+00:00,510.9200134277344,511.1900024414063,510.7900085449219,510.9400024414063,101919.0,sell
2025-09-23 15:35:00+00:00,510.6158142089844,511.0799865722656,510.6099853515625,510.9200134277344,68523.0,sell
2025-09-23 15:40:00+00:00,511.0199890136719,511.0827026367188,510.5400085449219,510.6799926757813,95673.0,hold
2025-09-23 15:50:00+00:00,510.1499938964844,510.5400085449219,509.8399963378906,510.3900146484375,159235.0,hold
2025-09-23 15:55:00+00:00,510.3699951171875,510.4794006347656,510.0400085449219,510.1549987792969,106339.0,hold
2025-09-23 16:00:00+00:00,510.5400085449219,510.5499877929688,510.1900024414063,510.3699951171875,77217.0,hold
2025-09-23 16:05:00+00:00,510.2699890136719,510.7300109863281,510.2508850097656,510.6000061035156,52614.0,hold
2025-09-23 16:25:00+00:00,510.3792114257813,510.6050109863281,510.3299865722656,510.6050109863281,52986.0,hold
2025-09-23 16:35:00+00:00,510.6830139160156,510.7298889160156,510.1700134277344,510.5101013183594,82672.0,hold
2025-09-23 16:40:00+00:00,511.0799865722656,511.1299133300781,510.6000061035156,510.7099914550781,58396.0,sell
2025-09-23 16:45:00+00:00,511.3399963378906,511.3599853515625,511.0064086914063,511.0799865722656,58436.0,sell
2025-09-23 16:50:00+00:00,510.9700012207031,511.3399963378906,510.9700012207031,511.2901916503906,53793.0,sell
2025-09-23 17:00:00+00:00,510.2356872558594,510.5400085449219,510.1051025390625,510.4500122070313,61045.0,hold
2025-09-23 17:05:00+00:00,510.135009765625,510.3999938964844,510.010009765625,510.2200012207031,187414.0,hold
2025-09-23 17:10:00+00:00,509.3583068847656,510.1499938964844,509.3299865722656,510.1099853515625,104070.0,hold
2025-09-23 17:15:00+00:00,509.3299865722656,509.489990234375,509.0700073242188,509.3349914550781,127035.0,hold
2025-09-23 17:20:00+00:00,509.8150024414063,510.1199951171875,509.2000122070313,509.3399963378906,93751.0,hold
2025-09-23 17:25:00+00:00,509.9400024414063,510.0499877929688,509.7000122070313,509.8599853515625,119615.0,hold
2025-09-23 17:30:00+00:00,509.9549865722656,510.1740112304688,509.7099914550781,509.8900146484375,85587.0,hold
2025-09-23 17:35:00+00:00,509.3599853515625,510.0,509.1900024414063,509.9599914550781,143106.0,hold
2025-09-23 17:45:00+00:00,509.9299926757813,510.0499877929688,509.0799865722656,509.2284851074219,122166.0,hold
2025-09-23 17:50:00+00:00,509.5,509.9700012207031,509.3999938964844,509.9100036621094,72496.0,hold
2025-09-23 17:55:00+00:00,509.8700866699219,509.9500122070313,509.4549865722656,509.489990234375,2464034.0,hold
2025-09-23 18:00:00+00:00,509.8399963378906,510.0199890136719,509.7000122070313,509.8999938964844,100252.0,hold
2025-09-23 18:10:00+00:00,509.8200073242188,510.0700073242188,509.6199951171875,509.6900024414063,121472.0,hold
2025-09-23 18:20:00+00:00,509.8399963378906,510.1499938964844,509.6700134277344,509.9200134277344,196151.0,hold
2025-09-23 18:30:00+00:00,510.489990234375,510.58990478515625,509.8500061035156,509.9500122070313,98207.0,hold
2025-09-23 18:35:00+00:00,509.9549865722656,510.5299987792969,509.9400024414063,510.489990234375,111956.0,hold
2025-09-23 18:40:00+00:00,510.05999755859375,510.2850036621094,509.9599914550781,509.9649963378906,78026.0,hold
2025-09-23 18:45:00+00:00,509.7799987792969,510.1799926757813,509.6700134277344,510.0798034667969,92239.0,hold
2025-09-23 18:50:00+00:00,509.4100036621094,509.80999755859375,509.3450012207031,509.7799987792969,351565.0,hold
2025-09-23 18:55:00+00:00,508.7650146484375,509.4299926757813,508.5799865722656,509.4100036621094,264342.0,hold
2025-09-23 19:00:00+00:00,507.7921142578125,508.9200134277344,507.7200012207031,508.7650146484375,282053.0,buy
2025-09-23 19:05:00+00:00,507.9800109863281,508.3800048828125,507.30999755859375,507.7900085449219,287814.0,buy
2025-09-23 19:10:00+00:00,508.3699951171875,508.5199890136719,507.8699951171875,507.9408874511719,129239.0,buy
2025-09-23 19:15:00+00:00,508.5299987792969,508.6900024414063,508.260009765625,508.3699951171875,166266.0,buy
2025-09-23 19:20:00+00:00,508.6300048828125,508.7099914550781,508.3800048828125,508.5450134277344,146277.0,buy
2025-09-23 19:30:00+00:00,509.1799926757813,509.1799926757813,508.6499938964844,508.7999877929688,197004.0,buy
2025-09-23 19:35:00+00:00,508.7449951171875,509.3349914550781,508.6799926757813,509.1900024414063,196606.0,hold
2025-09-23 19:50:00+00:00,509.2525024414063,509.5,508.6000061035156,509.2300109863281,459992.0,hold
2025-09-24 13:30:00+00:00,509.2799987792969,512.47998046875,509.2000122070313,511.25,565272.0,sell
2025-09-24 13:35:00+00:00,507.6300048828125,509.75,507.2200012207031,509.3500061035156,276801.0,sell
2025-09-24 13:40:00+00:00,509.1700134277344,509.5338134765625,507.6491088867188,507.6491088867188,218278.0,hold
2025-09-24 13:55:00+00:00,508.7049865722656,509.1900024414063,508.3500061035156,508.9200134277344,172484.0,hold
2025-09-24 14:00:00+00:00,509.18499755859375,509.4490051269531,508.4200134277344,508.739990234375,116128.0,hold
2025-09-24 14:10:00+00:00,508.7200012207031,509.25,508.0299987792969,508.7749938964844,109078.0,hold
2025-09-24 14:15:00+00:00,509.8999938964844,509.9700012207031,508.4200134277344,508.7099914550781,73115.0,hold
2025-09-24 14:20:00+00:00,509.7900085449219,510.1099853515625,509.5809020996094,509.9299926757813,98055.0,sell
2025-09-24 14:25:00+00:00,510.0499877929688,510.0899963378906,509.6400146484375,509.7950134277344,67388.0,sell
2025-09-24 14:30:00+00:00,510.2799987792969,510.5700073242188,509.8999938964844,510.0299987792969,67670.0,sell
2025-09-24 14:35:00+00:00,510.2699890136719,510.7860107421875,510.1700134277344,510.3200073242188,76324.0,sell
